2026/09/08 21:16:12.504, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:12.707, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:12.911, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:13.114, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:13.318, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:13.524, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:13.727, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:13.931, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:14.134, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:14.338, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:14.543, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:14.747, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:14.951, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:15.154, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:15.358, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:15.563, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:15.766, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:15.970, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:16.173, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:16.377, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:16.582, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:16.785, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:16.989, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:17.192, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:17.396, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:17.601, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:17.805, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:18.009, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:18.212, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:18.416, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:18.621, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:18.825, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:19.028, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:19.232, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:19.435, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:19.640, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:19.844, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:20.048, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:20.251, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:20.455, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:20.660, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:20.863, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:21.067, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:21.270, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:21.474, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:21.679, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:21.883, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:22.086, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:22.291, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:22.495, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:22.699, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:22.902, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:23.106, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:23.309, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:23.513, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:23.718, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:23.922, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:24.125, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:24.329, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:24.532, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:24.738, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:24.941, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:25.145, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:25.348, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:25.552, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:25.757, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:25.961, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:26.164, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:26.368, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:26.571, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:26.777, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:26.980, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:27.184, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:27.387, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:27.591, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:27.796, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:28.000, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:28.203, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:28.407, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:28.611, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:28.816, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:29.020, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:29.223, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:29.427, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:29.630, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:29.836, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 25.85
2026/09/08 21:16:30.039, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:30.243, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 405, 28, 26.09
2026/09/08 21:16:30.446, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 405, 28, 26.09
2026/09/08 21:16:30.650, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 405, 28, 26.09
2026/09/08 21:16:30.856, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 15, 0, 405, 28, 26.09
2026/09/08 21:16:31.125, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 13, 1189, 29, 43.35
2026/09/08 21:16:31.329, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 32, 1189, 28, 31.68
2026/09/08 21:16:31.535, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 25, 1189, 29, 31.92
2026/09/08 21:16:31.739, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 16, 1189, 28, 33.87
2026/09/08 21:16:31.943, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 15, 1189, 28, 31.68
2026/09/08 21:16:32.146, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 5, 1189, 28, 31.44
2026/09/08 21:16:32.350, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 28, 31.70
2026/09/08 21:16:32.555, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 28, 31.44
2026/09/08 21:16:32.758, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 28, 31.45
2026/09/08 21:16:32.962, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 28, 31.44
2026/09/08 21:16:33.165, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 28, 31.44
2026/09/08 21:16:33.369, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 53, 1316, 29, 148.78
2026/09/08 21:16:33.579, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 30, 1316, 30, 72.93
2026/09/08 21:16:33.783, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 50, 1328, 29, 143.05
2026/09/08 21:16:33.987, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 40, 1328, 31, 185.21
2026/09/08 21:16:34.190, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 87, 1328, 32, 191.85
2026/09/08 21:16:34.395, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 33, 193.78
2026/09/08 21:16:34.599, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 33, 195.23
2026/09/08 21:16:34.802, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 34, 186.42
2026/09/08 21:16:35.006, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 34, 189.29
2026/09/08 21:16:35.209, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 188.81
2026/09/08 21:16:35.413, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 194.74
2026/09/08 21:16:35.620, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 196.19
2026/09/08 21:16:35.823, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 186.91
2026/09/08 21:16:36.027, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 43.84
2026/09/08 21:16:36.230, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 71, 1328, 34, 121.98
2026/09/08 21:16:36.434, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 265, 55, 1328, 33, 38.26
2026/09/08 21:16:36.639, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 20, 1328, 32, 37.29
2026/09/08 21:16:36.843, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 37.04
2026/09/08 21:16:37.046, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 31, 36.80
2026/09/08 21:16:37.250, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 31, 36.80
2026/09/08 21:16:37.453, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 31, 36.56
2026/09/08 21:16:37.658, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 31, 35.82
2026/09/08 21:16:37.862, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 31, 36.07
2026/09/08 21:16:38.065, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 30, 36.07
2026/09/08 21:16:38.268, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 30, 36.07
2026/09/08 21:16:38.472, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 30, 36.07
2026/09/08 21:16:38.678, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 30, 36.07
2026/09/08 21:16:38.881, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 30, 36.07
2026/09/08 21:16:39.085, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 29.02
2026/09/08 21:16:39.288, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 28.04
2026/09/08 21:16:39.492, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:39.697, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:39.901, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:40.104, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:40.308, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:40.511, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:40.717, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:40.920, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:41.124, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:41.327, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 835, 30, 27.80
2026/09/08 21:16:41.531, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 835, 30, 27.80
2026/09/08 21:16:41.736, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 405, 30, 27.31
2026/09/08 21:16:41.941, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 17, 0, 1189, 30, 28.28
2026/09/08 21:16:42.148, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 37, 1189, 30, 32.41
2026/09/08 21:16:42.351, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 8, 1189, 30, 37.99
2026/09/08 21:16:42.558, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 24, 1189, 30, 31.92
2026/09/08 21:16:42.761, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 18, 1189, 30, 31.92
2026/09/08 21:16:42.965, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 5, 1189, 30, 31.92
2026/09/08 21:16:43.169, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 30, 31.92
2026/09/08 21:16:43.372, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 30, 31.92
2026/09/08 21:16:43.577, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 30, 31.92
2026/09/08 21:16:43.781, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 30, 31.92
2026/09/08 21:16:43.984, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 30, 31.92
2026/09/08 21:16:44.188, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 0, 1189, 30, 31.92
2026/09/08 21:16:44.391, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 15, 1189, 31, 70.79
2026/09/08 21:16:44.597, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 34, 1316, 31, 35.82
2026/09/08 21:16:44.800, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 23, 1316, 31, 41.16
2026/09/08 21:16:45.004, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 44, 1328, 32, 171.32
2026/09/08 21:16:45.208, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 98, 1328, 33, 167.78
2026/09/08 21:16:45.411, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 34, 168.42
2026/09/08 21:16:45.623, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 34, 180.23
2026/09/08 21:16:45.826, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 180.96
2026/09/08 21:16:46.030, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 35, 181.59
2026/09/08 21:16:46.233, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 36, 179.27
2026/09/08 21:16:46.437, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 36, 177.09
2026/09/08 21:16:46.644, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 36, 171.89
2026/09/08 21:16:46.847, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 36, 183.77
2026/09/08 21:16:47.051, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 36, 183.13
2026/09/08 21:16:47.254, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 36, 181.44
2026/09/08 21:16:47.458, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 179.51
2026/09/08 21:16:47.663, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 174.95
2026/09/08 21:16:47.867, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 184.49
2026/09/08 21:16:48.070, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 183.77
2026/09/08 21:16:48.274, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 182.56
2026/09/08 21:16:48.477, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 181.20
2026/09/08 21:16:48.683, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 178.06
2026/09/08 21:16:48.887, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 100, 1328, 37, 49.19
2026/09/08 21:16:49.090, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 64, 1328, 36, 55.71
2026/09/08 21:16:49.294, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1057, 53, 1328, 36, 44.81
2026/09/08 21:16:49.497, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 24, 1328, 34, 38.26
2026/09/08 21:16:49.702, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 5, 1328, 34, 37.78
2026/09/08 21:16:49.906, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 37.29
2026/09/08 21:16:50.109, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 37.29
2026/09/08 21:16:50.313, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 37.29
2026/09/08 21:16:50.516, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 37.29
2026/09/08 21:16:50.722, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 36.80
2026/09/08 21:16:50.925, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 36.80
2026/09/08 21:16:51.129, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 33, 36.80
2026/09/08 21:16:51.332, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:51.536, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:51.742, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:51.945, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:52.149, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:52.352, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:52.556, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 32, 36.80
2026/09/08 21:16:52.762, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 1328, 32, 36.80
2026/09/08 21:16:52.965, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 15, 0, 1328, 32, 36.80
2026/09/08 21:16:53.234, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 8, 1328, 33, 38.51
2026/09/08 21:16:53.437, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 17, 1328, 33, 175.26
2026/09/08 21:16:53.642, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 787, 13, 1328, 32, 37.04
2026/09/08 21:16:53.845, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 14, 1328, 32, 36.80
2026/09/08 21:16:54.049, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 3, 1328, 32, 36.56
2026/09/08 21:16:54.253, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 0, 1328, 32, 36.80
2026/09/08 21:16:54.456, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 0, 1328, 32, 36.80
2026/09/08 21:16:54.662, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 0, 1328, 32, 36.56
2026/09/08 21:16:54.865, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 0, 1328, 32, 36.80
2026/09/08 21:16:55.069, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 1069, 0, 1328, 32, 36.80
